k,tau,f(u),f(v),"q(u,v)",||x-y||
55.0,189.05914247127882,30.388008659328136,41.652376899110436,33.33624293137332,0.18507970731392318
55.0,189.05914247127882,30.39252369170893,41.62577112619101,33.33600189078301,0.18507970731392318
55.0,189.05914247127882,30.39582780510719,41.60764213359445,33.33584561759695,0.18507970731392318
55.0,189.05914247127882,30.398312528281792,41.59500172981228,33.33573477545163,0.18507970731392318
55.0,189.05914247127882,30.40023541165391,41.58595876748393,33.33565124531049,0.18507970731392318
55.0,189.05914247127882,30.401765834688945,41.57930626070322,33.33558595040468,0.18507970731392318
55.0,189.05914247127882,30.403015663473468,41.5742680094321,33.335533825052536,0.18507970731392318
55.0,189.05914247127882,30.404059402647874,41.570340963403225,33.33549170333094,0.18507970731392318
55.0,189.05914247127882,30.404947303850605,41.56719622156572,33.335457407683,0.18507970731392318
55.0,189.05914247127882,30.405713841988018,41.56461645072994,33.335429335828756,0.18507970731392318
55.0,189.05914247127882,30.40638317973702,41.56245614168927,33.33540625869852,0.18507970731392318
55.0,189.05914247127882,30.406972687214363,41.56061627859634,33.33538721092381,0.18507970731392318
55.0,189.05914247127882,30.407495210851096,41.55902814479302,33.335371424379304,0.18507970731392318
55.0,189.05914247127882,30.407960539605597,41.55764293804785,33.33535828356321,0.18507970731392318
55.0,189.05914247127882,30.408376356563593,41.55642508832261,33.335347293331175,0.18507970731392318
55.0,189.05914247127882,30.408748860552606,41.555347939944056,33.3353380544318,0.18507970731392318
56.0,207.96505671840671,30.682518748320206,41.499675522049245,33.61420880250972,0.17595314680943544
56.0,207.96505671840671,30.68884109531666,41.46258510994875,33.61378315292675,0.17595314680943544
56.0,207.96505671840671,30.69341838233825,41.43742488445179,33.61353151139003,0.17595314680943544
56.0,207.96505671840671,30.696806647311433,41.42001958034709,33.613365912192705,0.17595314680943544
56.0,207.96505671840671,30.69937976399123,41.407712471244054,33.613247016964955,0.17595314680943544
56.0,207.96505671840671,30.701387569669834,41.39879568436987,33.613156374669416,0.17595314680943544
56.0,207.96505671840671,30.702996820728032,41.39216231786645,33.61308467060673,0.17595314680943544
56.0,207.96505671840671,30.70431913990882,41.38708979704947,33.61302671773327,0.17595314680943544
56.0,207.96505671840671,30.705429737200575,41.38310306176112,33.612979296885065,0.17595314680943544
56.0,207.96505671840671,30.706379812927423,41.37988732076673,33.61294020546218,0.17595314680943544
56.0,207.96505671840671,30.707204721712998,41.37723203571713,33.612907822505164,0.17595314680943544
56.0,207.96505671840671,30.707929326629284,41.374994781988704,33.61288089747906,0.17595314680943544
56.0,207.96505671840671,30.70857150484386,41.37307784893159,33.61285843841075,0.17595314680943544
56.0,207.96505671840671,30.709144442768093,41.37141304396684,33.612839646076644,0.17595314680943544
56.0,207.96505671840671,30.709658140668097,41.36995179732139,33.612823871021305,0.17595314680943544
56.0,207.96505671840671,30.710120401749606,41.368658699908536,33.61281058299339,0.17595314680943544
56.0,207.96505671840671,30.710537485222403,41.36750726909247,33.61279934789514,0.17595314680943544
56.0,207.96505671840671,30.710914540274445,41.36647716268865,33.612789809758524,0.17595314680943544
57.0,228.7615623902474,30.988504293581855,41.315801445752925,33.8889992462504,0.16705488666267837
57.0,228.7615623902474,30.99478195457513,41.28149212428983,33.888567256488784,0.16705488666267837
57.0,228.7615623902474,30.999383402309803,41.2578581940472,33.88830686398725,0.16705488666267837
57.0,228.7615623902474,31.00282676508988,41.241270463212174,33.8881330665741,0.16705488666267837
57.0,228.7615623902474,31.0054659938217,41.22938376124736,33.88800686384473,0.16705488666267837
57.0,228.7615623902474,31.007541295807073,41.22066743608619,33.88790961719376,0.16705488666267837
57.0,228.7615623902474,31.00921536471921,41.21411451727627,33.8878318326939,0.16705488666267837
57.0,228.7615623902474,31.010598578203314,41.20905800794338,33.88776823084189,0.16705488666267837
57.0,228.7615623902474,31.011766192779078,41.20505318910608,33.88771556071587,0.16705488666267837
57.0,228.7615623902474,31.012769943157963,41.20180145296939,33.8876716154359,0.16705488666267837
57.0,228.7615623902474,31.01364581195341,41.199100660744875,33.88763477617001,0.16705488666267837
57.0,228.7615623902474,31.014419212407773,41.19681262435097,33.887603790905594,0.16705488666267837
57.0,228.7615623902474,31.015108437746136,41.194841725987686,33.88757765930889,0.16705488666267837
57.0,228.7615623902474,31.015726955057545,41.19312081971347,33.88755556699216,0.16705488666267837
57.0,228.7615623902474,31.01628493139708,41.19160191126343,33.887536843960376,0.16705488666267837
57.0,228.7615623902474,31.01679025069052,41.19024998134907,33.887520935794015,0.16705488666267837
57.0,228.7615623902474,31.01724919326665,41.18903888104049,33.88750738220639,0.16705488666267837
57.0,228.7615623902474,31.017666891917372,41.18794859522518,33.88749580032667,0.16705488666267837
57.0,228.7615623902474,31.0180476398709,41.18696341070449,33.887485871293364,0.16705488666267837
58.0,251.63771862927217,31.298953651148366,41.14108600886877,34.16028831042353,0.1583878672899221
58.0,251.63771862927217,31.305138737514028,41.1095392521118,34.15985336440585,0.1583878672899221
58.0,251.63771862927217,31.309726104193714,41.087484977637246,34.159586279842316,0.1583878672899221
58.0,251.63771862927217,31.313194554762106,41.071789838993595,34.1594056195039,0.1583878672899221
58.0,251.63771862927217,31.31587629082432,41.06039843445228,34.15927305235722,0.1583878672899221
58.0,251.63771862927217,31.3180002103189,41.05194928375181,34.15916990121208,0.1583878672899221
58.0,251.63771862927217,31.31972361100543,41.04553359574561,34.15908655396355,0.1583878672899221
58.0,251.63771862927217,31.321154656228174,41.04054078093873,34.15901766600234,0.1583878672899221
58.0,251.63771862927217,31.322367987494317,41.03655809116671,34.15895997250233,0.1583878672899221
58.0,251.63771862927217,31.323415444720723,41.03330474421955,34.15891127914751,0.1583878672899221
58.0,251.63771862927217,31.32433337196011,41.030588363286,34.15886998685097,0.1583878672899221
58.0,251.63771862927217,31.325147572956666,41.02827601952177,34.15883486002096,0.1583878672899221
58.0,251.63771862927217,31.32587666331284,41.02627490778906,34.158804907218666,0.1583878672899221
58.0,251.63771862927217,31.326534334936355,41.02451941285128,34.15877931476769,0.1583878672899221
58.0,251.63771862927217,31.327130885279672,41.022962431634824,34.15875740620015,0.1583878672899221
58.0,251.63771862927217,31.327674250783673,41.02156953803808,34.1587386150193,0.1583878672899221
58.0,251.63771862927217,31.328170706436993,41.02031505016316,34.15872246487755,0.1583878672899221
58.0,251.63771862927217,31.328625340642986,41.019179372856485,34.15870855428873,0.1583878672899221
58.0,251.63771862927217,31.329042378892268,41.018147196362946,34.15869654438427,0.1583878672899221
58.0,251.63771862927217,31.329425405661738,41.01720627047047,34.15868614888731,0.1583878672899221
58.0,251.63771862927217,31.329777517736943,41.0163465660699,34.15867712579393,0.1583878672899221
59.0,276.80149049219943,31.61336766464666,40.97510393683581,34.427300210752776,0.1499463490954954
59.0,276.80149049219943,31.619394747970404,40.94633036113447,34.42687089090396,0.1499463490954954
59.0,276.80149049219943,31.62391175519548,40.92593951867312,34.42660372623948,0.1499463490954954
59.0,276.80149049219943,31.627357422325986,40.91124487329199,34.42642147618248,0.1499463490954954
59.0,276.80149049219943,31.630040794884223,40.90045822233873,34.426286887924036,0.1499463490954954
59.0,276.80149049219943,31.63217800344765,40.89237800932278,34.42618147518931,0.1499463490954954
59.0,276.80149049219943,31.633919702778485,40.886190834655906,34.42609563753023,0.1499463490954954
59.0,276.80149049219943,31.63537087698296,40.8813426288275,34.4260240481205,0.1499463490954954
59.0,276.80149049219943,31.63660485197468,40.87745382984673,34.425963490901495,0.1499463490954954
59.0,276.80149049219943,31.63767308626703,40.874262940438314,34.42591183792687,0.1499463490954954
59.0,276.80149049219943,31.63861195753472,40.87158868066055,34.42586755873804,0.1499463490954954
59.0,276.80149049219943,31.639447442769693,40.869304468659664,34.42582947906173,0.1499463490954954
59.0,276.80149049219943,31.640198335508387,40.86732114426252,34.4257966572439,0.1499463490954954
59.0,276.80149049219943,31.640878453327417,40.86557523742712,34.42576831704645,0.1499463490954954
59.0,276.80149049219943,31.641498151245543,40.864020982762014,34.42574380805786,0.1499463490954954
59.0,276.80149049219943,31.64206535928372,40.8626248726695,34.425722580161064,0.1499463490954954
59.0,276.80149049219943,31.64258629436455,40.86136193470932,34.42570416557829,0.1499463490954954
59.0,276.80149049219943,31.64306594956554,40.86021318203285,34.42568816533071,0.1499463490954954
59.0,276.80149049219943,31.643508431231425,40.85916386300585,34.42567423851087,0.1499463490954954
59.0,276.80149049219943,31.64391719213097,40.858202255962965,34.42566209351085,0.1499463490954954
59.0,276.80149049219943,31.64429519356014,40.85731883624524,34.425651480714045,0.1499463490954954
59.0,276.80149049219943,31.644645018839583,40.85650569780955,34.42564218633836,0.1499463490954954
60.0,304.4816395414194,31.93029507198233,40.81957878001947,34.68937748875016,0.14175260833638234
60.0,304.4816395414194,31.9361402868212,40.79344141236206,34.68895272891292,0.14175260833638234
60.0,304.4816395414194,31.940568222739444,40.77466435871969,34.68868402151963,0.14175260833638234
60.0,304.4816395414194,31.94397751093959,40.760959555102204,34.68849863648346,0.14175260833638234
60.0,304.4816395414194,31.94665316564425,40.75078207982821,34.68836059689862,0.14175260833638234
60.0,304.4816395414194,31.948797466168998,40.74307917160104,34.68825167835319,0.14175260833638234
60.0,304.4816395414194,31.95055343273239,40.73712823670698,34.688162290999614,0.14175260833638234
60.0,304.4816395414194,31.952022081774885,40.73243032773806,34.68808709586914,0.14175260833638234
60.0,304.4816395414194,31.953274852008377,40.72863908664311,34.68802289021794,0.14175260833638234
60.0,304.4816395414194,31.95436243724987,40.7255128322127,34.687967581354854,0.14175260833638234
60.0,304.4816395414194,31.95532101231322,40.722881996305745,34.68791968347025,0.14175260833638234
60.0,304.4816395414194,31.956176597173766,40.72062686322465,34.68787806648088,0.14175260833638234
60.0,304.4816395414194,31.956948105141237,40.718662287558175,34.68784182693491,0.14175260833638234
60.0,304.4816395414194,31.957649467079676,40.71692716954732,34.68781021856566,0.14175260833638234
60.0,304.4816395414194,31.95829110985801,40.71537718913157,34.68778261244836,0.14175260833638234
60.0,304.4816395414194,31.958880984829705,40.71397977959961,34.68775847222924,0.14175260833638234
60.0,304.4816395414194,31.959425283413736,40.71271064424755,34.687737337349176,0.14175260833638234
60.0,304.4816395414194,31.959928935378855,40.711551338053596,34.68771881076344,0.14175260833638234
60.0,304.4816395414194,31.960395956347497,40.71048758549247,34.68770254939291,0.14175260833638234
60.0,304.4816395414194,31.960829690715883,40.70950810776344,34.68768825638129,0.14175260833638234
60.0,304.4816395414194,31.96123298203773,40.70860380291208,34.68767567464723,0.14175260833638234
60.0,304.4816395414194,31.961608293085163,40.70776717067736,34.68766458142774,0.14175260833638234
60.0,304.4816395414194,31.961957790976726,40.706991907248835,34.68765478361742,0.14175260833638234
61.0,334.9298034955614,32.24893159335841,40.674099971752156,34.94579948451004,0.13380527365712933
61.0,334.9298034955614,32.254559945405305,40.65048894589941,34.9453818099147,0.13380527365712933
61.0,334.9298034955614,32.258868329287566,40.63330018179113,34.945113207420995,0.13380527365712933
61.0,334.9298034955614,32.26221578731298,40.62059851918329,34.944925786343234,0.13380527365712933
61.0,334.9298034955614,32.264862814515624,40.611058885394925,34.94478510198157,0.13380527365712933
61.0,334.9298034955614,32.26699698932393,40.603765848074886,34.94467332991679,0.13380527365712933
61.0,334.9298034955614,32.268752821598554,40.59808251556433,34.94458094976982,0.13380527365712933
61.0,334.9298034955614,32.27022660608131,40.59356322151962,34.94450262911342,0.13380527365712933
61.0,334.9298034955614,32.271487307022255,40.589894536023735,34.944435181248124,0.13380527365712933
61.0,334.9298034955614,32.272584427616835,40.58685497738,34.94437654760744,0.13380527365712933
61.0,334.9298034955614,32.2735536491833,40.58428727065541,34.944325286950004,0.13380527365712933
61.0,334.9298034955614,32.27442084826356,40.582079129730516,34.94428031569714,0.13380527365712933
61.0,334.9298034955614,32.27520494690694,40.58014988435991,34.944240773145175,0.13380527365712933
61.0,334.9298034955614,32.27591992978739,40.578441143446355,34.94420594913491,0.13380527365712933
61.0,334.9298034955614,32.27657626936167,40.57691025971988,34.944175243272895,0.13380527365712933
61.0,334.9298034955614,32.277181931882495,40.5755257460155,34.94414814036423,0.13380527365712933
61.0,334.9298034955614,32.277743087323046,40.574264054820446,34.9441241944049,0.13380527365712933
61.0,334.9298034955614,32.27826461047658,40.57310731202929,34.94410301728879,0.13380527365712933
61.0,334.9298034955614,32.27875043493006,40.57204171960137,34.94408427026769,0.13380527365712933
61.0,334.9298034955614,32.279203803451594,40.571056427682635,34.944067657143904,0.13380527365712933
61.0,334.9298034955614,32.27962744547057,40.57014273655287,34.94405291864316,0.13380527365712933
61.0,334.9298034955614,32.28002370324921,40.56929353050904,34.944039827655956,0.13380527365712933
61.0,334.9298034955614,32.28039462193641,40.568502875003134,34.944028185154764,0.13380527365712933
61.0,334.9298034955614,32.28074201418738,40.56776572880963,34.94401781666271,0.13380527365712933
61.0,334.9298034955614,32.28106750685788,40.56707773734172,34.944008569184234,0.13380527365712933
62.0,368.4227838451175,32.56850498168825,40.537977638915095,35.195864305064106,0.12610110079767584
62.0,368.4227838451175,32.573869682999884,40.51681012947549,35.19546062562931,0.12610110079767584
